Crawled URL,Status Code,Redirects,Comments
https://ru.investing.com/equities/brinker-international-inc-components?cid=31869,200,1,
https://ru.investing.com/equities/brinker-international-inc-components?cid=972150,200,1,
https://ru.investing.com/equities/brinker-international-inc-options?cid=31869,200,1,
https://ru.investing.com/equities/brinker-international-inc-options?cid=972150,200,1,
https://ru.investing.com/equities/brinker-international-inc-related-instruments?cid=31869,200,1,
https://ru.investing.com/equities/brinker-international-inc-related-instruments?cid=972150,200,1,
https://ru.investing.com/equities/brinker-international-inc-technical?cid=31869,404,0,
https://ru.investing.com/equities/brinks-comp-components?cid=34894,200,1,
https://ru.investing.com/equities/brinks-comp-components?cid=972282,200,1,
https://ru.investing.com/equities/brinks-comp-options?cid=34894,200,1,
https://ru.investing.com/equities/brinks-comp-options?cid=972282,200,1,
https://ru.investing.com/equities/brinks-comp-related-instruments?cid=34894,200,1,
https://ru.investing.com/equities/brinks-comp-related-instruments?cid=972282,200,1,
https://ru.investing.com/equities/brinks-comp-technical?cid=34894,404,0,
https://ru.investing.com/equities/brionor-resources-inc-components?cid=985031,200,1,
https://ru.investing.com/equities/brionor-resources-inc-related-instruments?cid=985031,200,1,
https://ru.investing.com/equities/brioschi-sviluppo-immobiliare-spa-components?cid=33216,200,1,
https://ru.investing.com/equities/brioschi-sviluppo-immobiliare-spa-components?cid=972999,200,1,
https://ru.investing.com/equities/brioschi-sviluppo-immobiliare-spa-options?cid=33216,200,1,
https://ru.investing.com/equities/brioschi-sviluppo-immobiliare-spa-options?cid=972999,200,1,
https://ru.investing.com/equities/brioschi-sviluppo-immobiliare-spa-related-instruments?cid=33216,200,1,
https://ru.investing.com/equities/brioschi-sviluppo-immobiliare-spa-related-instruments?cid=972999,200,1,
https://ru.investing.com/equities/brisa-bridgestone-components?cid=941142,200,1,
https://ru.investing.com/equities/brisa-bridgestone-options?cid=941142,200,1,
https://ru.investing.com/equities/brisa-bridgestone-related-instruments?cid=941142,200,1,
https://ru.investing.com/equities/brisa-bridgestone-technical?cid=941142,404,0,
https://ru.investing.com/equities/brisa-company-profile?cid=23557,200,1,
https://ru.investing.com/equities/brisa-company-profile?cid=33563,200,1,
https://ru.investing.com/equities/brisa-components?cid=23557,200,1,
https://ru.investing.com/equities/brisa-components?cid=33563,200,1,
https://ru.investing.com/equities/brisa-technical?cid=23557,404,0,
https://ru.investing.com/equities/brisa-technical?cid=33563,404,0,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=21965,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=29556,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=30236,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=30238,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=31231,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=963140,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=963991,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=966235,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=970624,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=986253,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-components?cid=993367,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=21965,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=29556,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=30236,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=30238,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=31231,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=963140,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=963991,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=966235,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=970624,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=986253,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-options?cid=993367,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=21965,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=29556,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=30236,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=30238,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=31231,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=963140,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=963991,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=966235,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=970624,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=986253,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-related-instruments?cid=993367,200,1,
https://ru.investing.com/equities/bristol-myer-squiib-technical?cid=30236,404,0,
https://ru.investing.com/equities/bristol-myer-squiib-technical?cid=31231,404,0,
https://ru.investing.com/equities/bristow-group-inc-components?cid=34895,200,1,
https://ru.investing.com/equities/bristow-group-inc-components?cid=972232,200,1,
https://ru.investing.com/equities/bristow-group-inc-options?cid=34895,200,1,
https://ru.investing.com/equities/bristow-group-inc-options?cid=972232,200,1,
https://ru.investing.com/equities/bristow-group-inc-related-instruments?cid=34895,200,1,
https://ru.investing.com/equities/bristow-group-inc-related-instruments?cid=972232,200,1,
https://ru.investing.com/equities/bristow-group-inc-technical?cid=34895,404,0,
https://ru.investing.com/equities/britannia-industries-options?cid=39409,200,1,
https://ru.investing.com/equities/britannia-industries-related-instruments?cid=39409,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=21731,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=32636,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=963237,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=963238,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=963973,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=965466,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=969659,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=980759,200,1,
https://ru.investing.com/equities/british-american-tobacco-components?cid=993356,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=21731,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=32636,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=41367,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=41636,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=963237,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=963238,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=963973,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=965466,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=969659,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=980759,200,1,
https://ru.investing.com/equities/british-american-tobacco-options?cid=993356,200,1,
https://ru.investing.com/equities/british-american-tobacco-plc-bats-related-instruments?cid=30031,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=21731,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=32636,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=41367,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=41636,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=963237,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=963238,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=963973,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=965466,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=969659,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=980759,200,1,
https://ru.investing.com/equities/british-american-tobacco-related-instruments?cid=993356,200,1,
https://ru.investing.com/equities/british-american-tobacco-technical?cid=21731,404,0,
https://ru.investing.com/equities/british-assets-trust-components?cid=21966,200,1,
https://ru.investing.com/equities/british-assets-trust-components?cid=32637,200,1,
https://ru.investing.com/equities/british-assets-trust-options?cid=21966,200,1,
https://ru.investing.com/equities/british-assets-trust-options?cid=32637,200,1,
https://ru.investing.com/equities/british-assets-trust-related-instruments?cid=21966,200,1,
https://ru.investing.com/equities/british-assets-trust-related-instruments?cid=32637,200,1,
https://ru.investing.com/equities/british-assets-trust-technical?cid=21966,404,0,
https://ru.investing.com/equities/british-empire-trust-components?cid=21967,200,1,
https://ru.investing.com/equities/british-empire-trust-components?cid=32638,200,1,
https://ru.investing.com/equities/british-empire-trust-options?cid=21967,200,1,
https://ru.investing.com/equities/british-empire-trust-options?cid=32638,200,1,
https://ru.investing.com/equities/british-empire-trust-related-instruments?cid=21967,200,1,
https://ru.investing.com/equities/british-empire-trust-related-instruments?cid=32638,200,1,
https://ru.investing.com/equities/british-empire-trust-technical?cid=21967,404,0,
https://ru.investing.com/equities/british-land-components?cid=22851,200,1,
https://ru.investing.com/equities/british-land-components?cid=32639,200,1,
https://ru.investing.com/equities/british-land-components?cid=970138,200,1,
https://ru.investing.com/equities/british-land-components?cid=981045,200,1,
https://ru.investing.com/equities/british-land-options?cid=22851,200,1,
https://ru.investing.com/equities/british-land-options?cid=32639,200,1,
https://ru.investing.com/equities/british-land-options?cid=970138,200,1,
https://ru.investing.com/equities/british-land-options?cid=981045,200,1,
https://ru.investing.com/equities/british-land-related-instruments?cid=22851,200,1,
https://ru.investing.com/equities/british-land-related-instruments?cid=32639,200,1,
https://ru.investing.com/equities/british-land-related-instruments?cid=970138,200,1,
https://ru.investing.com/equities/british-land-related-instruments?cid=981045,200,1,
https://ru.investing.com/equities/british-land-technical?cid=22851,404,0,
https://ru.investing.com/equities/britvic-components?cid=23440,200,1,
https://ru.investing.com/equities/britvic-components?cid=32641,200,1,
https://ru.investing.com/equities/britvic-components?cid=965888,200,1,
https://ru.investing.com/equities/britvic-components?cid=970122,200,1,
https://ru.investing.com/equities/britvic-options?cid=23440,200,1,
https://ru.investing.com/equities/britvic-options?cid=32641,200,1,
https://ru.investing.com/equities/britvic-options?cid=965888,200,1,
https://ru.investing.com/equities/britvic-options?cid=970122,200,1,
https://ru.investing.com/equities/britvic-related-instruments?cid=23440,200,1,
https://ru.investing.com/equities/britvic-related-instruments?cid=32641,200,1,
https://ru.investing.com/equities/britvic-related-instruments?cid=965888,200,1,
https://ru.investing.com/equities/britvic-related-instruments?cid=970122,200,1,
https://ru.investing.com/equities/britvic-technical?cid=23440,404,0,
https://ru.investing.com/equities/brixmor-property-components?cid=967982,200,1,
https://ru.investing.com/equities/brixmor-property-components?cid=983128,200,1,
https://ru.investing.com/equities/brixmor-property-options?cid=967982,200,1,
https://ru.investing.com/equities/brixmor-property-options?cid=983128,200,1,
https://ru.investing.com/equities/brixmor-property-related-instruments?cid=967982,200,1,
https://ru.investing.com/equities/brixmor-property-related-instruments?cid=983128,200,1,
https://ru.investing.com/equities/brixton-metals-corporation-components?cid=974064,200,1,
https://ru.investing.com/equities/brixton-metals-corporation-options?cid=974064,200,1,
https://ru.investing.com/equities/brixton-metals-corporation-related-instruments?cid=974064,200,1,
